index,length,token_count,unique_words,type_token_ratio,Flesch_Reading_ease_score,average_syllables_per_word,average_sentence_length,percentage_monosyllabic_words,percentage_polysyllabic_words
244,163,290,95,0.5828220858895705,0.8300000000000125,2.098159509202454,27.166666666666668,0.4171779141104294,0.25153374233128833
245,60,106,48,0.8,37.41198770491806,1.85,15.0,0.5333333333333333,0.25
246,169,229,113,0.6686390532544378,17.591883468834737,1.9585798816568047,18.77777777777778,0.42011834319526625,0.2958579881656805
247,109,146,78,0.7155963302752294,40.88183021806856,1.7155963302752293,18.166666666666668,0.5779816513761468,0.21100917431192662
248,226,353,133,0.588495575221239,33.07161016949155,1.9336283185840708,16.142857142857142,0.6061946902654868,0.2743362831858407
249,163,275,89,0.5460122699386503,8.574223946784969,2.1779141104294477,14.818181818181818,0.36809815950920244,0.3312883435582822
250,248,359,137,0.5524193548387096,41.3144680500659,1.7379032258064515,20.666666666666668,0.5685483870967742,0.1774193548387097
251,186,350,106,0.5698924731182796,3.425769459298891,2.1666666666666665,20.666666666666668,0.42473118279569894,0.34408602150537637
252,340,539,145,0.4264705882352941,40.40800454545456,1.861764705882353,13.6,0.5705882352941176,0.21470588235294116
253,122,193,81,0.6639344262295082,41.44172131147542,1.7459016393442623,17.428571428571427,0.6065573770491803,0.19672131147540983
254,146,238,87,0.5958904109589042,12.859151006711414,2.1575342465753424,14.6,0.4041095890410959,0.3150684931506849
255,76,106,53,0.6973684210526315,14.80014610389614,2.0657894736842106,19.0,0.4868421052631579,0.32894736842105265
256,73,123,61,0.8356164383561644,33.683596491228116,1.9726027397260273,12.166666666666666,0.4931506849315068,0.2602739726027397
257,35,49,28,0.8,-4.134999999999991,2.342857142857143,17.5,0.45714285714285713,0.37142857142857144
258,145,242,84,0.5793103448275863,15.306095890410973,2.027586206896552,20.714285714285715,0.5103448275862069,0.3103448275862069
259,165,203,96,0.5818181818181818,16.63180538922157,2.0727272727272728,16.5,0.43636363636363634,0.32727272727272727
260,148,219,98,0.6621621621621622,12.261000000000024,1.9662162162162162,29.6,0.5202702702702703,0.25
261,268,379,155,0.5783582089552238,34.78303958014436,1.8507462686567164,15.764705882352942,0.48880597014925375,0.26119402985074625
262,51,74,45,0.8823529411764706,14.74080882352942,2.1176470588235294,12.75,0.47058823529411764,0.39215686274509803
263,123,207,72,0.5853658536585366,15.135566666666676,2.048780487804878,20.5,0.5934959349593496,0.2764227642276423
264,254,432,134,0.5275590551181102,37.92948795180723,1.7480314960629921,18.142857142857142,0.5590551181102362,0.20078740157480315
265,203,322,100,0.49261083743842365,56.604448356807524,1.7142857142857142,11.277777777777779,0.6354679802955665,0.1625615763546798
266,103,153,70,0.6796116504854369,16.104037216828516,2.0485436893203883,17.166666666666668,0.4563106796116505,0.32038834951456313
267,226,353,130,0.5752212389380531,19.61612500000001,1.8672566371681416,28.25,0.5,0.22566371681415928
268,363,552,172,0.4738292011019284,32.22979838709679,1.8292011019283747,22.6875,0.5840220385674931,0.23140495867768596
269,189,255,105,0.5555555555555556,10.196417975567186,1.962962962962963,31.5,0.5291005291005291,0.25925925925925924
270,263,338,101,0.3840304182509506,39.675987573577515,1.768060836501901,23.90909090909091,0.5779467680608364,0.17490494296577946
271,196,324,115,0.5867346938775511,23.416294117647084,2.086734693877551,13.066666666666666,0.576530612244898,0.2755102040816326
272,115,163,69,0.6,18.958151260504224,2.0869565217391304,16.428571428571427,0.45217391304347826,0.3652173913043478
273,59,100,46,0.7796610169491526,12.752915254237308,2.152542372881356,11.8,0.423728813559322,0.3050847457627119
274,47,69,37,0.7872340425531915,-5.2666666666666515,2.3191489361702127,15.666666666666666,0.40425531914893614,0.425531914893617
275,204,317,116,0.5686274509803921,40.405973888496845,1.8872549019607843,15.692307692307692,0.6372549019607843,0.25980392156862747
276,116,170,83,0.7155172413793104,26.977542372881402,1.956896551724138,16.571428571428573,0.49137931034482757,0.29310344827586204
277,284,492,136,0.4788732394366197,16.39832579185523,1.8098591549295775,21.846153846153847,0.4471830985915493,0.2711267605633803
278,143,190,74,0.5174825174825175,32.94562500000001,1.8181818181818181,17.875,0.44755244755244755,0.20279720279720279
279,214,340,107,0.5,34.49788770053479,1.9345794392523366,12.588235294117647,0.5467289719626168,0.24766355140186916
280,168,263,93,0.5535714285714286,39.74407627118646,1.8571428571428572,16.8,0.5714285714285714,0.2261904761904762
281,154,220,88,0.5714285714285714,11.190125786163549,2.168831168831169,17.11111111111111,0.4025974025974026,0.2597402597402597
282,223,343,128,0.5739910313901345,26.875135135135167,1.9282511210762332,15.928571428571429,0.5201793721973094,0.29596412556053814
283,383,606,181,0.4725848563968668,20.545312500000023,1.919060052219321,23.9375,0.5091383812010444,0.21148825065274152
284,176,313,97,0.5511363636363636,46.35653846153849,1.8409090909090908,13.538461538461538,0.5795454545454546,0.1875
285,202,304,117,0.5792079207920792,13.798921568627492,2.0297029702970297,22.444444444444443,0.43564356435643564,0.30198019801980197
286,132,170,91,0.6893939393939394,23.38250000000002,2.015151515151515,22.0,0.5454545454545454,0.2803030303030303
287,117,187,73,0.6239316239316239,5.979056473829218,2.2051282051282053,19.5,0.5726495726495726,0.38461538461538464
288,215,348,114,0.5302325581395348,9.336488469601704,2.0232558139534884,23.88888888888889,0.4558139534883721,0.3023255813953488
289,242,355,131,0.5413223140495868,41.98319838056682,1.756198347107438,18.615384615384617,0.5743801652892562,0.23140495867768596
290,270,402,121,0.44814814814814813,32.533275504151874,1.8518518518518519,22.5,0.562962962962963,0.18888888888888888
291,100,155,68,0.68,29.90300000000002,1.92,14.285714285714286,0.51,0.2
292,82,127,61,0.7439024390243902,24.863108433734965,1.975609756097561,16.4,0.5121951219512195,0.2682926829268293
293,72,104,53,0.7361111111111112,44.83517808219182,1.7638888888888888,14.4,0.6666666666666666,0.2222222222222222
294,169,234,100,0.591715976331361,50.83701887661144,1.7810650887573964,14.083333333333334,0.621301775147929,0.17159763313609466
295,233,383,117,0.5021459227467812,23.191561624649893,1.9742489270386265,19.416666666666668,0.5236051502145923,0.2875536480686695
296,218,341,120,0.5504587155963303,13.666666666666686,1.9770642201834863,24.22222222222222,0.481651376146789,0.2981651376146789
297,249,411,141,0.5662650602409639,31.32823529411766,1.9156626506024097,16.6,0.5301204819277109,0.24899598393574296
298,51,71,38,0.7450980392156863,27.015294117647073,1.9215686274509804,17.0,0.5294117647058824,0.29411764705882354
299,384,620,169,0.4401041666666667,29.878082299421038,2.0260416666666665,12.8,0.5390625,0.2916666666666667
300,67,87,48,0.7164179104477612,75.80414925373135,1.3880597014925373,13.4,0.6865671641791045,0.05970149253731343
301,194,315,110,0.5670103092783505,41.811352941176494,1.7938144329896908,19.4,0.5670103092783505,0.17525773195876287
302,70,108,47,0.6714285714285714,27.603641552511448,2.057142857142857,11.666666666666666,0.5285714285714286,0.3
303,60,107,39,0.65,37.920000000000016,1.8166666666666667,15.0,0.6333333333333333,0.26666666666666666
304,121,211,87,0.71900826446281,1.2600000000000193,2.231404958677686,15.125,0.39669421487603307,0.4049586776859504
305,124,188,75,0.6048387096774194,11.178606965174168,2.2096774193548385,20.666666666666668,0.5,0.3870967741935484
306,98,177,63,0.6428571428571429,26.492471698113235,2.0306122448979593,19.6,0.5612244897959183,0.2857142857142857
307,155,241,89,0.5741935483870968,9.701935483871011,2.064516129032258,22.142857142857142,0.41935483870967744,0.2838709677419355
308,253,408,141,0.5573122529644269,2.2193779493779573,2.122529644268775,28.11111111111111,0.5059288537549407,0.3359683794466403
309,215,314,122,0.5674418604651162,25.518204685099874,1.9441860465116279,17.916666666666668,0.4930232558139535,0.2558139534883721
310,140,202,91,0.65,34.150460372960396,1.792857142857143,23.333333333333332,0.5785714285714286,0.22142857142857142
311,280,426,154,0.55,14.865728782287846,1.9714285714285715,20.0,0.48214285714285715,0.2892857142857143
312,106,158,71,0.6698113207547169,-4.976113707165069,2.311320754716981,17.666666666666668,0.3584905660377358,0.3867924528301887
313,235,290,116,0.49361702127659574,46.46797814207653,1.7148936170212765,19.583333333333332,0.6212765957446809,0.1829787234042553
314,181,251,106,0.585635359116022,25.29014492753626,1.9944751381215469,15.083333333333334,0.5193370165745856,0.2983425414364641
315,37,64,31,0.8378378378378378,4.538288288288271,2.2432432432432434,12.333333333333334,0.3783783783783784,0.43243243243243246
316,323,504,138,0.42724458204334365,7.807802752293583,1.9845201238390093,32.3,0.47058823529411764,0.26006191950464397
317,186,265,88,0.4731182795698925,15.446101190476213,2.010752688172043,23.25,0.510752688172043,0.3279569892473118
318,222,348,104,0.46846846846846846,21.836392431098318,1.936936936936937,20.181818181818183,0.47297297297297297,0.27927927927927926
319,130,212,73,0.5615384615384615,12.030480769230792,2.1076923076923078,16.25,0.45384615384615384,0.3076923076923077
320,195,353,114,0.5846153846153846,11.587438118811917,2.076923076923077,24.375,0.517948717948718,0.28717948717948716
321,229,431,125,0.5458515283842795,-7.373070175438556,2.2183406113537116,25.444444444444443,0.4279475982532751,0.36681222707423583
322,154,189,101,0.6558441558441559,27.081970588235293,1.9285714285714286,15.4,0.487012987012987,0.3051948051948052
323,45,66,32,0.7111111111111111,-26.423749999999956,2.6222222222222222,11.25,0.3111111111111111,0.5333333333333333
324,214,300,117,0.5467289719626168,28.34033591731267,1.8317757009345794,23.77777777777778,0.5280373831775701,0.2336448598130841
325,206,325,102,0.49514563106796117,27.679289308176095,2.004854368932039,13.733333333333333,0.5631067961165048,0.2524271844660194
326,308,433,155,0.5032467532467533,22.774956140350895,1.8474025974025974,25.666666666666668,0.5097402597402597,0.22727272727272727
327,190,335,110,0.5789473684210527,21.265148809523822,1.9,23.75,0.5157894736842106,0.2631578947368421
328,320,393,158,0.49375,24.71552570093459,1.8375,26.666666666666668,0.565625,0.253125
329,268,418,141,0.5261194029850746,5.919509803921585,2.1343283582089554,22.333333333333332,0.5111940298507462,0.3246268656716418
330,156,189,84,0.5384615384615384,40.895089605734796,1.7435897435897436,17.333333333333332,0.5512820512820513,0.21153846153846154
331,173,327,100,0.5780346820809249,3.979202380952387,2.2485549132947975,14.416666666666666,0.5028901734104047,0.3468208092485549
332,33,49,30,0.9090909090909091,33.04476190476191,2.0303030303030303,11.0,0.45454545454545453,0.30303030303030304
333,58,87,42,0.7241379310344828,32.28000000000003,1.9482758620689655,14.5,0.603448275862069,0.3103448275862069
334,104,152,68,0.6538461538461539,44.04392857142861,1.7307692307692308,17.333333333333332,0.5865384615384616,0.21153846153846154
335,202,266,116,0.5742574257425742,5.4903333333333535,2.1584158415841586,16.833333333333332,0.44554455445544555,0.3613861386138614
336,240,410,136,0.5666666666666667,22.452500000000015,1.9875,16.0,0.55,0.29583333333333334
337,128,173,78,0.609375,23.91291666666669,1.90625,21.333333333333332,0.5078125,0.3046875
338,112,253,73,0.6517857142857143,36.690000000000026,2.044642857142857,8.0,0.48214285714285715,0.25892857142857145
339,160,226,84,0.525,29.4377235772358,1.98125,13.333333333333334,0.45,0.30625
340,209,369,106,0.507177033492823,12.235097419694569,2.0382775119617227,23.22222222222222,0.5023923444976076,0.3157894736842105
341,222,352,82,0.36936936936936937,13.874090909090938,2.0225225225225225,20.181818181818183,0.5180180180180181,0.2747747747747748
342,249,354,117,0.46987951807228917,19.80188673531194,2.0160642570281126,19.153846153846153,0.5341365461847389,0.321285140562249
343,53,100,47,0.8867924528301887,0.5684848484848715,2.30188679245283,17.666666666666668,0.33962264150943394,0.33962264150943394
344,254,319,140,0.5511811023622047,35.799545454545495,1.8661417322834646,18.142857142857142,0.594488188976378,0.25196850393700787
345,268,362,164,0.6119402985074627,9.191968634686361,2.033582089552239,26.8,0.5,0.29850746268656714
346,266,432,126,0.47368421052631576,52.57833333333335,1.631578947368421,17.733333333333334,0.6466165413533834,0.19172932330827067
347,163,246,106,0.6503067484662577,23.533597560975636,1.9325153374233128,20.375,0.49693251533742333,0.24539877300613497
348,265,459,113,0.42641509433962266,31.55603053435115,1.8264150943396227,18.928571428571427,0.5622641509433962,0.23018867924528302
349,223,363,114,0.5112107623318386,28.307669654289384,1.7937219730941705,20.272727272727273,0.484304932735426,0.2242152466367713
350,254,442,114,0.44881889763779526,44.31742857142862,1.7559055118110236,12.7,0.5118110236220472,0.20078740157480315
351,97,137,65,0.6701030927835051,23.69764705882355,2.0618556701030926,16.166666666666668,0.4948453608247423,0.30927835051546393
352,61,90,41,0.6721311475409836,26.70486338797818,1.8852459016393444,20.333333333333332,0.47540983606557374,0.26229508196721313
353,412,568,215,0.5218446601941747,26.50853602452736,1.8713592233009708,21.68421052631579,0.49029126213592233,0.23300970873786409
354,217,403,117,0.5391705069124424,37.610317109144546,1.847926267281106,18.083333333333332,0.5668202764976958,0.24423963133640553
355,114,183,80,0.7017543859649122,4.039230769230784,2.254385964912281,16.285714285714285,0.43859649122807015,0.39473684210526316
356,230,441,118,0.5130434782608696,41.94483544303799,1.8130434782608695,15.333333333333334,0.591304347826087,0.2
357,273,399,153,0.5604395604395604,10.432087912087923,2.06959706959707,21.0,0.4652014652014652,0.2967032967032967
358,264,489,109,0.4128787878787879,56.68087274627649,1.7196969696969697,6.1395348837209305,0.5795454545454546,0.1856060606060606
359,194,285,94,0.4845360824742268,26.489487179487185,1.8814432989690721,21.555555555555557,0.5463917525773195,0.25773195876288657
360,97,139,63,0.6494845360824743,15.503250000000008,2.0103092783505154,19.4,0.5051546391752577,0.28865979381443296
361,104,170,74,0.7115384615384616,36.79250000000002,1.8173076923076923,17.333333333333332,0.49038461538461536,0.19230769230769232
362,156,204,85,0.5448717948717948,39.922201257861644,1.794871794871795,17.333333333333332,0.6089743589743589,0.22435897435897437
363,286,421,134,0.46853146853146854,22.94601318944848,1.8426573426573427,23.833333333333332,0.5454545454545454,0.2517482517482518
364,216,431,129,0.5972222222222222,18.42086822501932,2.189814814814815,12.705882352941176,0.5416666666666666,0.3194444444444444
365,176,220,106,0.6022727272727273,37.47590909090911,1.8465909090909092,16.0,0.5852272727272727,0.26136363636363635
366,139,177,90,0.6474820143884892,29.680000000000007,1.9136690647482015,19.857142857142858,0.5827338129496403,0.2805755395683453
367,136,195,95,0.6985294117647058,34.003017241379325,1.9926470588235294,13.6,0.5588235294117647,0.27205882352941174
368,264,352,157,0.5946969696969697,53.869019662921346,1.6666666666666667,13.2,0.5984848484848485,0.1553030303030303
369,252,403,151,0.5992063492063492,-5.024852799227801,2.1746031746031744,31.5,0.503968253968254,0.3492063492063492
370,247,434,124,0.5020242914979757,25.05410852713183,2.064777327935223,13.722222222222221,0.5506072874493927,0.2874493927125506
371,213,329,111,0.5211267605633803,50.57362193859953,1.7183098591549295,16.384615384615383,0.6338028169014085,0.1643192488262911
372,112,165,68,0.6071428571428571,14.412121212121235,2.017857142857143,18.666666666666668,0.48214285714285715,0.3482142857142857
373,181,281,113,0.6243093922651933,4.1655737704918465,2.1049723756906076,25.857142857142858,0.43646408839779005,0.3425414364640884
374,223,466,106,0.47533632286995514,56.239717920353996,1.6322869955156951,13.9375,0.6278026905829597,0.16143497757847533
375,224,399,114,0.5089285714285714,22.465119047619083,1.9553571428571428,18.666666666666668,0.5044642857142857,0.26339285714285715
