0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.9852997,0.0020623752,0.0048032473,0.000993321,0.0018240233,0.0021966794,0.001561544,0.0012592233,226,119,0,test
0.002196868,0.002917999,0.98417133,0.002484069,0.0034229907,0.0010216882,0.0027447313,0.0010403002,227,282,0,test
0.0026841515,0.002388312,0.9841801,0.0020856783,0.0034416742,0.001474593,0.0027676462,0.0009778513,228,1785,0,test
0.0073837517,0.002282481,0.96795535,0.005072115,0.011433839,0.0010816373,0.0032765686,0.0015142508,229,477,0,test
0.98548603,0.0022037732,0.0030281374,0.0014321947,0.001774373,0.002383064,0.0018800511,0.0018123199,230,584,0,test
0.0021759106,0.0026956932,0.98481214,0.0022203466,0.0030866393,0.0013168398,0.0025267343,0.0011657323,231,935,0,test
0.0019274573,0.0032265815,0.98352414,0.0027635065,0.0027832054,0.0010965711,0.0030748188,0.0016036193,232,1180,0,test
0.9851782,0.0019380697,0.004589721,0.0010222849,0.0018458513,0.0024749038,0.0016740139,0.0012769764,233,1557,0,test
0.0018625028,0.0029887366,0.9831428,0.002672752,0.0030969018,0.001362906,0.003662046,0.0012113795,234,1981,0,test
0.0019263561,0.0027007381,0.98395073,0.002389228,0.0035536978,0.0012153564,0.0033131342,0.00095077173,235,113,0,test
0.9846652,0.002369488,0.003625595,0.0009299078,0.0020460158,0.0031027936,0.0018098806,0.0014510825,236,374,0,test
0.0030107973,0.0028897861,0.004546556,0.003629829,0.9669087,0.013504773,0.0015033334,0.004006227,237,575,0,test
0.9856089,0.002268718,0.0030346399,0.001016504,0.0017233379,0.0028244709,0.0018962458,0.0016272382,238,1555,0,test
0.2176368,0.0058862036,0.7349339,0.010757095,0.020379573,0.0026053644,0.004261703,0.0035392933,239,1895,0,test
0.0017873057,0.0033214272,0.98318094,0.0031972723,0.0031734742,0.0012517673,0.0029472893,0.0011404142,240,358,0,test
0.0017212902,0.0025612307,0.9851953,0.002483834,0.0029909713,0.0010362949,0.0028444647,0.0011666431,241,1220,0,test
0.0023899984,0.0044964426,0.0017343896,0.0057220887,0.002288925,0.008007318,0.004867126,0.97049373,242,1410,0,test
0.9833823,0.0019377411,0.0053727264,0.0014393149,0.0015863782,0.0022613704,0.0018986596,0.0021214797,243,1937,0,test
0.004145648,0.009723148,0.0073665194,0.018907754,0.10788906,0.21761319,0.009891989,0.62446266,244,1495,0,test
0.001640683,0.0027089946,0.98441744,0.0023207725,0.0036488615,0.0010751056,0.0030212488,0.001166941,245,523,0,test
0.0019299634,0.003445156,0.9830388,0.0024496596,0.0030538682,0.0013453695,0.003525221,0.0012119793,246,500,0,test
0.0017464379,0.0029606174,0.98473376,0.002788774,0.002839864,0.00097230746,0.0027072069,0.0012510968,247,1715,0,test
0.007516605,0.004256358,0.22547358,0.005763937,0.7085448,0.039143704,0.0034833364,0.0058176015,248,1535,1,test
0.0018982097,0.0027203255,0.98102504,0.002324122,0.007319789,0.0014016189,0.0021565822,0.0011542125,249,598,0,test
0.98634654,0.0022343097,0.0034329516,0.001169626,0.001372388,0.0018931151,0.0019564035,0.0015946372,250,632,1,test
0.0036386605,0.0026364618,0.9825659,0.0023074613,0.004360498,0.0013322232,0.002162489,0.0009964127,251,430,0,test
0.98441863,0.0029169193,0.0027546345,0.0012548787,0.0017724045,0.0029251971,0.002113003,0.0018443966,252,1276,0,test
0.0071812766,0.0024358719,0.9722598,0.005651221,0.006002298,0.0012175073,0.0031535963,0.0020984143,253,1043,0,test
0.0016771385,0.0026811177,0.9846474,0.0028657343,0.0033349842,0.0011241739,0.0023989396,0.0012704576,254,1296,0,test
0.9849229,0.0021663397,0.003311447,0.0013969849,0.0020757983,0.0022575401,0.0019874407,0.0018814871,255,1868,0,test
0.0015960925,0.0027392122,0.9848252,0.002378985,0.0036647092,0.0013173816,0.002408695,0.001069745,256,1589,0,test
0.9842435,0.002490872,0.0042558103,0.0014292954,0.0019825255,0.0020878005,0.0022493284,0.0012607756,257,897,0,test
0.9820124,0.002841559,0.0040089074,0.001835589,0.0024654986,0.0028873421,0.0020233665,0.0019253262,258,1389,0,test
0.9844567,0.002683466,0.002776667,0.0010134464,0.0016041911,0.0030814055,0.002392339,0.001991863,259,1269,0,test
0.0017677535,0.002908957,0.9843715,0.002356409,0.0034949472,0.0012167536,0.0027646676,0.0011190024,260,784,0,test
0.0019094831,0.005592872,0.0024136864,0.005738461,0.0022336515,0.0059541203,0.0031284299,0.97302926,261,829,0,test
0.0039287796,0.95946443,0.0035994072,0.0039020479,0.002499424,0.008448578,0.0036330384,0.014524271,262,268,1,test
0.0020315524,0.0026301688,0.98312426,0.0024149923,0.0048390008,0.0013689772,0.002670527,0.0009204479,263,913,0,test
0.9841771,0.0021148322,0.0030975107,0.0012350556,0.0015918197,0.002709028,0.002733764,0.0023408558,264,831,0,test
0.0019848566,0.0023526547,0.98501414,0.0024626986,0.0031805332,0.001073148,0.0028113704,0.0011206175,265,1597,0,test
0.0017897616,0.0032512473,0.9840142,0.0025168115,0.0027841104,0.0013472608,0.0031524387,0.0011441797,266,1543,0,test
0.0054034074,0.005897877,0.0026173505,0.0017056195,0.018587569,0.94377774,0.006803577,0.0152068725,267,1497,0,test
0.98540604,0.0026677344,0.0032320805,0.0013241044,0.0015958926,0.0018735179,0.0021440191,0.001756511,268,914,0,test
0.0018716352,0.0030961116,0.9838358,0.0023456444,0.002965019,0.0011898926,0.0035385538,0.0011573992,269,562,0,test
0.003215855,0.0021545952,0.9835577,0.002102599,0.004224232,0.0011719338,0.0026336857,0.0009395287,270,1938,0,test
0.17983133,0.78166455,0.010531645,0.003851028,0.004500483,0.0068931077,0.007186788,0.00554105,271,1153,0,test
0.0017812634,0.0026813527,0.98492,0.002399288,0.0028126086,0.0011870702,0.0030627456,0.0011556316,272,63,0,test
0.9823011,0.002307065,0.006451199,0.0018013672,0.002169863,0.0015032259,0.002090322,0.0013759343,273,289,0,test
0.94618154,0.029414134,0.006264067,0.0015929566,0.0025730869,0.0070288456,0.0042590047,0.0026863983,274,1005,0,test
0.9682413,0.0028575745,0.014031966,0.0029841864,0.004093831,0.0018142018,0.0039438135,0.0020331847,275,1121,0,test
0.0021364968,0.002931416,0.98388636,0.0023122584,0.0032204797,0.0012799583,0.0030172009,0.0012157464,276,1170,0,test
0.5586111,0.39548528,0.013069474,0.004632789,0.005161388,0.007837853,0.008749688,0.00645248,277,1379,0,test
0.0018394587,0.00351106,0.98313046,0.0026345134,0.0030548784,0.0011705621,0.0035522867,0.0011068099,278,1695,0,test
0.98189086,0.003322345,0.0033280957,0.001945597,0.0016705322,0.00213615,0.0035520159,0.0021544178,279,308,0,test
0.0019116265,0.0025846134,0.9840896,0.0022662277,0.0031032092,0.0016284302,0.0032120694,0.0012041775,280,563,0,test
0.97785485,0.002156714,0.010637151,0.0011033795,0.0024042244,0.0026766378,0.0019164173,0.0012506399,281,435,0,test
0.98221934,0.005132127,0.0029392694,0.0014127437,0.0018973857,0.0022123922,0.0021847233,0.0020020194,282,672,0,test
0.0028381802,0.0027532468,0.97484934,0.006281208,0.0061320863,0.0011688094,0.003391063,0.0025861573,283,1386,0,test
0.002634997,0.005205664,0.002110041,0.02402857,0.0037702674,0.008776344,0.005604507,0.9478696,284,299,0,test
0.0018680302,0.002982136,0.98365086,0.0023970124,0.0029965427,0.0015968656,0.0033570284,0.0011515754,285,371,0,test
0.0019960832,0.0029069637,0.9839648,0.0024652441,0.002946015,0.0011148261,0.0034778116,0.0011283029,286,23,0,test
0.0018547601,0.002718165,0.9845857,0.0022213226,0.0030042143,0.0013620292,0.0030656138,0.0011882413,287,915,0,test
0.0029189466,0.0031262313,0.9821034,0.0025751486,0.004406022,0.0012910336,0.0026079407,0.00097120216,288,195,0,test
0.0019399083,0.0023843672,0.98447317,0.0025684442,0.0032640982,0.0011410088,0.0030126267,0.001216479,289,49,0,test
0.0025389595,0.009148252,0.0025083176,0.0036937785,0.0017230152,0.0044671204,0.9573805,0.018540008,290,170,0,test
0.0056409305,0.0054227635,0.0025080366,0.0017482722,0.019669691,0.94647855,0.0073678717,0.011163931,291,290,0,test
0.0024389254,0.0049245385,0.0019450624,0.004807517,0.0021182387,0.005693827,0.003004323,0.9750675,292,408,0,test
0.9860978,0.0021859526,0.0026063859,0.0014472398,0.0014124012,0.001998839,0.0021271524,0.0021241473,293,760,0,test
0.0017325598,0.0044309725,0.0020354318,0.0075259474,0.003124839,0.011170454,0.0032031168,0.96677667,294,1141,0,test
0.98400867,0.0019517253,0.004853774,0.0010488277,0.0017093392,0.0028937086,0.001932327,0.0016016024,295,1202,0,test
0.966901,0.004597843,0.01223128,0.0018090948,0.006605631,0.0034650532,0.0025194762,0.0018705997,296,938,0,test
0.98561156,0.0018728607,0.003416951,0.0013028472,0.0018624048,0.0021834166,0.002014432,0.0017355119,297,70,0,test
0.98418736,0.0030590491,0.0025754853,0.0012171806,0.0017596883,0.0031030467,0.002204765,0.0018934711,298,356,0,test
0.001809536,0.0024689012,0.9848068,0.002296783,0.0036058736,0.0011333921,0.0028420442,0.001036522,299,1701,0,test
0.98521245,0.0020036392,0.003712363,0.0010962454,0.0020276955,0.0027901242,0.0018174705,0.0013400336,300,1905,0,test
0.0018750263,0.0031087706,0.9837383,0.0025184816,0.002891537,0.001410742,0.0032045902,0.0012525497,301,1836,0,test
0.002327007,0.005046539,0.0016735732,0.0056029675,0.002161136,0.006808181,0.0029873815,0.9733932,302,488,0,test
0.001716013,0.0027562776,0.9845005,0.002352103,0.003038066,0.0012458926,0.0033269029,0.0010642693,303,1398,0,test
0.0020009105,0.0033208188,0.9831678,0.0030552435,0.0029163123,0.0009316877,0.003361611,0.001245636,304,1039,0,test
0.001856273,0.0028540646,0.98420966,0.002346266,0.002907568,0.0012400902,0.003506947,0.0010791984,305,567,0,test
0.0017686527,0.0031327747,0.98298323,0.0025946994,0.0031627882,0.0014753053,0.0037464218,0.0011361074,306,909,0,test
0.9834552,0.0018960616,0.0049183713,0.0012644238,0.0014391828,0.002387239,0.0024082775,0.002231332,307,1794,1,test
0.98547643,0.002135411,0.003246248,0.0012083052,0.0018121096,0.0023881963,0.002109978,0.0016234019,308,1274,0,test
0.98428094,0.0022270314,0.0045888857,0.0009275507,0.0019145116,0.0028242483,0.0018228631,0.0014138921,309,250,0,test
0.98257864,0.0020357345,0.004681658,0.0023730467,0.0029461507,0.001609043,0.0021742464,0.0016015774,310,787,0,test
0.968631,0.0058292625,0.008358087,0.0016273563,0.0028916309,0.0069617094,0.0036262674,0.002074638,311,1601,0,test
0.0031551034,0.9802517,0.0041773664,0.0024332807,0.0023137645,0.002670758,0.0021047848,0.0028931864,312,1376,0,test
0.001673603,0.003236522,0.9835059,0.002801102,0.0030586969,0.0013357258,0.0032824806,0.00110602,313,1109,0,test
0.98481166,0.0026046005,0.0036752285,0.00094602787,0.0015118715,0.002753928,0.0020251905,0.0016714939,314,20,0,test
0.003149531,0.0028081199,0.9747726,0.007100445,0.005774336,0.000869611,0.0033061763,0.0022192744,315,406,0,test
0.003348485,0.0026921902,0.9722259,0.007609802,0.00691056,0.0012218686,0.0033783254,0.002612829,316,1685,0,test
0.0038074565,0.0027926927,0.9747028,0.0057409923,0.0061318944,0.0013691362,0.002806278,0.0026487904,317,1621,0,test
0.0018689958,0.002358957,0.98509604,0.0022585527,0.003378458,0.0010724259,0.0027654562,0.0012011253,318,1662,0,test
0.0016523808,0.002454565,0.98490393,0.0023262205,0.0033240712,0.0011446226,0.0031526124,0.0010416859,319,551,0,test
0.9847105,0.0024392197,0.003072212,0.0010952951,0.0015778884,0.0030104464,0.002147694,0.001946725,320,880,0,test
0.0016046815,0.002761409,0.9846502,0.0024443388,0.0033848477,0.0013468688,0.0026929465,0.0011147087,321,862,0,test
0.0035623717,0.0025673755,0.97462726,0.0064671976,0.0067238533,0.0010000112,0.0028453853,0.0022066555,322,1271,0,test
0.0029673865,0.98072124,0.003357838,0.002670952,0.0022561373,0.0025606854,0.0022026647,0.003263073,323,996,0,test
0.0060594636,0.0056089507,0.0027753508,0.001755802,0.032755274,0.9340111,0.007279665,0.009754268,324,1956,0,test
0.0028163055,0.0053327046,0.0018882499,0.005292817,0.0019372343,0.005292625,0.003399067,0.9740409,325,1986,2,test
0.9836533,0.0017265627,0.005232821,0.0017365881,0.0013380809,0.0017617438,0.0026095852,0.0019413609,326,1742,0,test
0.0023264796,0.0025690806,0.98412883,0.002988214,0.0035392365,0.0008798979,0.002447039,0.0011212226,327,264,0,test
0.0018752203,0.0025072016,0.98383224,0.002264922,0.0043204846,0.0012658734,0.0029081204,0.0010260339,328,1869,0,test
0.0018327765,0.0028889717,0.983595,0.0025770226,0.003699693,0.0012818285,0.002786661,0.0013379653,329,1440,0,test
0.13412939,0.0043415427,0.82943016,0.0067181466,0.010199286,0.0029743528,0.009145153,0.0030619397,330,720,0,test
0.0019136384,0.0022170574,0.9850995,0.0026948669,0.0032696326,0.0011554422,0.0024235616,0.0012263315,331,397,0,test
0.9808446,0.0031534894,0.005673172,0.0010937161,0.0026675663,0.0026145303,0.0023728767,0.0015800896,332,1316,0,test
0.0021236145,0.0023829034,0.9848333,0.0021819377,0.0035400528,0.0012035255,0.0026796465,0.0010549487,333,25,0,test
0.0018893501,0.0029140625,0.9842093,0.0026149987,0.0029424871,0.0011954277,0.0031626888,0.0010716944,334,1599,0,test
0.44501135,0.008107557,0.50056314,0.011881633,0.008613088,0.004196193,0.016609736,0.0050172643,335,77,0,test
0.0018847917,0.002670026,0.9844328,0.002222691,0.0030746777,0.0012779924,0.00319917,0.0012377765,336,1258,0,test
0.0014393842,0.0021057392,0.0028485013,0.0023937072,0.0012684116,0.0018502447,0.98558205,0.00251191,337,32,0,test
0.9844669,0.0020826878,0.0036556227,0.001070697,0.0023571355,0.0029965,0.0020746938,0.0012958022,338,735,0,test
0.0019488394,0.0030284226,0.98368627,0.0031114877,0.003422697,0.000952537,0.0026558451,0.001193979,339,863,0,test
0.0027677293,0.0026830856,0.9771449,0.005664232,0.005788632,0.0010316077,0.0031487467,0.0017710713,340,465,0,test
0.0018664328,0.0024220166,0.98542726,0.0022193436,0.0029653003,0.0011861257,0.0028707995,0.0010428065,341,1428,0,test
0.0057885526,0.0057049985,0.002659845,0.0017294559,0.017353384,0.94885427,0.0075112893,0.010398192,342,160,0,test
0.0019734998,0.0026686853,0.98424584,0.0031801001,0.003371029,0.0010893604,0.0023094534,0.0011620087,343,199,0,test
0.0020426428,0.0027363694,0.98351926,0.0028287952,0.004191123,0.0011617015,0.0025402852,0.0009797114,344,1850,0,test
0.0027460812,0.97944576,0.0039059676,0.0025865023,0.0026016042,0.0030203885,0.0020338616,0.0036598006,345,781,0,test
0.0017310446,0.0030799021,0.9836162,0.0024836576,0.0031365396,0.0014488586,0.0034147766,0.0010892185,346,1691,0,test
0.0016391354,0.0029844998,0.98439157,0.0024220082,0.0032035764,0.0014415722,0.0028156354,0.001101939,347,1442,0,test
0.0027947468,0.9802064,0.0037487189,0.0027286673,0.0021974442,0.002603324,0.0026639828,0.0030567395,348,297,0,test
0.0017120073,0.0025562362,0.98419684,0.002247144,0.0032881184,0.0014162894,0.0034232328,0.0011601147,349,836,0,test
0.9837018,0.0022719281,0.0035327836,0.0013293506,0.0021140429,0.0030441866,0.002045825,0.0019599716,350,1807,0,test
0.0031958064,0.0029447677,0.0048907306,0.0037420546,0.96625185,0.0140655255,0.0014442999,0.003465021,351,1991,0,test
0.0028429034,0.0034202994,0.9273942,0.008433417,0.049818102,0.0018899788,0.003591605,0.0026095142,352,189,0,test
0.985947,0.0019267543,0.0030146532,0.0011531193,0.0016977168,0.0025884695,0.002046709,0.0016256036,353,1312,0,test
0.9850795,0.0021995737,0.004561597,0.001050568,0.0018153312,0.0023321544,0.0015935217,0.0013676604,354,1273,0,test
0.98470694,0.0024041396,0.0028572446,0.00133816,0.0018366025,0.0027978509,0.0022095738,0.0018494428,355,1414,0,test
0.0056318664,0.0071060746,0.0031432076,0.0020700595,0.020365644,0.94373196,0.007944772,0.010006422,356,214,0,test
0.98462546,0.0020815546,0.004616334,0.0009900127,0.0025350198,0.0021817146,0.0018149357,0.0011549655,357,581,0,test
0.98613805,0.0016237369,0.0037628803,0.0011809157,0.0019370287,0.002134203,0.0017747385,0.0014484586,358,1978,0,test
0.96986365,0.0026936303,0.018103966,0.0015610765,0.002731192,0.0021034235,0.0016986844,0.0012443863,359,342,0,test
0.01699913,0.020394444,0.8138004,0.06405179,0.02908904,0.0042492994,0.0397631,0.0116528,360,1813,0,test
0.005628067,0.007828984,0.0029946747,0.004624366,0.017354965,0.8013241,0.008044098,0.15220071,361,1607,0,test
0.0017751555,0.00236633,0.9849038,0.0023592084,0.0031745483,0.0010978288,0.0032478725,0.0010751737,362,1503,0,test
0.98536414,0.0023408781,0.0022285704,0.0010961083,0.0015932982,0.0027207409,0.0024561384,0.0022001483,363,1792,0,test
0.0021097388,0.002216352,0.98397684,0.0031371166,0.0041089784,0.0009284348,0.0024094447,0.0011130947,364,1070,0,test
0.95383847,0.0022427905,0.03210235,0.002595378,0.0026740143,0.002091787,0.0027996344,0.0016555511,365,59,0,test
0.0042457823,0.0022256973,0.005374417,0.0024938837,0.9492207,0.031212905,0.0016059804,0.003620617,366,998,0,test
0.98528165,0.0020456084,0.0027658571,0.0014871242,0.0022336498,0.0022889823,0.0019305223,0.0019665335,367,1841,0,test
0.0017080245,0.0031725476,0.9831071,0.0027184028,0.0030844898,0.0014179853,0.003574827,0.001216703,368,1308,0,test
0.9863136,0.0022644217,0.0028740133,0.0011314742,0.0017285802,0.0023303262,0.0018284228,0.0015290892,369,72,0,test
0.15267079,0.8103077,0.00832495,0.003897599,0.0041686827,0.0078044888,0.0056256205,0.007200272,370,1635,0,test
0.002129865,0.00321426,0.9835487,0.002695864,0.0026968233,0.0010663274,0.0031166815,0.0015315203,371,159,0,test
0.0018195491,0.0030506144,0.98376197,0.0023916985,0.0030548528,0.0015807771,0.0030617507,0.0012788076,372,628,0,test
0.9735849,0.0018672924,0.014886837,0.0012874118,0.0025105814,0.0025866705,0.0020046954,0.0012715971,373,1720,0,test
0.62894034,0.0051840665,0.33911625,0.0042795655,0.008899135,0.0054100044,0.005443146,0.0027275286,374,1367,0,test
0.001990485,0.002546566,0.9843722,0.002052682,0.0033132148,0.0013283645,0.0034324294,0.00096411223,375,1642,0,test
0.0047495137,0.0077562863,0.0036953748,0.0023477594,0.04006835,0.92446506,0.006858574,0.010059042,376,783,0,test
0.003238953,0.97939426,0.004194069,0.0030971614,0.0026287988,0.00244269,0.0018750438,0.0031290918,377,1097,0,test
0.98270863,0.0032935233,0.002757908,0.0010484838,0.0018943684,0.0033626421,0.0029714492,0.0019630445,378,932,1,test
0.0020161944,0.00321959,0.9833824,0.0025872206,0.0029720848,0.0011122251,0.0035510932,0.0011591148,379,1078,0,test
0.0023056068,0.0030727515,0.0039747315,0.97434264,0.0057433248,0.0014393266,0.0048335614,0.0042880788,380,1142,0,test
0.009428875,0.0025722827,0.9698948,0.004459497,0.007087779,0.0011978265,0.0039561004,0.0014028082,381,867,0,test
0.0024286013,0.0030586133,0.9835639,0.0025583215,0.003009672,0.0011980374,0.002995695,0.0011871334,382,45,0,test
0.0020282064,0.0031144368,0.98370713,0.002502335,0.0031160838,0.0013257129,0.0031945126,0.0010116757,383,1632,0,test
0.05150494,0.08964859,0.83244616,0.005552329,0.0074997675,0.0027534799,0.0081243925,0.0024703534,384,423,0,test
0.0023697396,0.005443157,0.0019478406,0.0047215037,0.0021413488,0.00906472,0.0027524193,0.9715594,385,991,0,test
0.98624134,0.0019882743,0.0036219733,0.0009838182,0.0018070445,0.0023546333,0.001631833,0.0013711061,386,596,0,test
0.0029497095,0.97968686,0.0039045173,0.002374116,0.0024309913,0.0031618027,0.002242134,0.003249908,387,75,0,test
0.98451823,0.0019154609,0.0041363654,0.0013936777,0.002252296,0.0023417552,0.002033498,0.0014087664,388,1968,0,test
0.0018679777,0.0029725798,0.9837038,0.0025895191,0.0030254198,0.0014160384,0.0031776838,0.0012468977,389,1458,0,test
0.0031931382,0.0025101155,0.98149866,0.0032357145,0.004454644,0.0009418119,0.0028172373,0.0013486549,390,586,0,test
0.98430103,0.0023624338,0.0030303963,0.0009889278,0.0017357937,0.003377113,0.0026845902,0.0015197799,391,722,0,test
0.0017523823,0.0028208494,0.9841949,0.0024462591,0.0027914015,0.0013833418,0.0034928925,0.0011180278,392,533,0,test
