0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.98807585,0.0022641816,0.003985473,0.0011232831,0.0008588134,0.00082964246,0.0013694213,0.0014933833,224,878,0,test
0.0017501452,0.9916435,0.0009134045,0.0011553911,0.0016990213,0.0009117713,0.0010934513,0.00083329494,225,1515,0,test
0.9859773,0.0025395777,0.005826863,0.00095414795,0.0014542693,0.0010557054,0.001295321,0.00089679006,226,119,0,test
0.004174195,0.0013788467,0.9868356,0.0031169904,0.0015472535,0.0006874479,0.0015639035,0.0006957961,227,282,0,test
0.0035155774,0.0015011037,0.98781526,0.0024855693,0.0016134554,0.00072804495,0.0014494769,0.0008915213,228,1785,0,test
0.023538098,0.0022830544,0.9568826,0.009470694,0.0027162498,0.0013129879,0.002706367,0.001089997,229,477,0,test
0.9887228,0.0025801095,0.0028265314,0.0011953698,0.00091706385,0.0008873573,0.0013199814,0.0015507876,230,584,0,test
0.0030261087,0.0013620853,0.9886553,0.0024355082,0.0015703858,0.00074645586,0.0013970723,0.00080703193,231,935,0,test
0.002990932,0.0011649656,0.98834944,0.002628759,0.0016516739,0.00084422634,0.001425357,0.00094462157,232,1180,0,test
0.98689437,0.0029837645,0.004065021,0.0011008084,0.0012585481,0.001068026,0.0013022403,0.0013271321,233,1557,0,test
0.0023604473,0.0014265232,0.989301,0.0024502173,0.0015405209,0.0007043125,0.0013819272,0.0008349142,234,1981,0,test
0.0028320034,0.0012305023,0.9885889,0.0024356535,0.0018036717,0.00080108544,0.001607769,0.00070033525,235,113,0,test
0.98635477,0.0031491562,0.00429543,0.0011323526,0.001310449,0.0010384321,0.0013505607,0.0013688441,236,374,0,test
0.0011208691,0.0021614877,0.0025653865,0.0010603899,0.91730565,0.07278858,0.0013178304,0.0016798212,237,575,0,test
0.9859137,0.0041019563,0.0027763615,0.0011183419,0.0013252887,0.0013724989,0.0013463187,0.0020455606,238,1555,0,test
0.03345241,0.0032346034,0.94228804,0.012397581,0.0030522577,0.0015958217,0.0025471721,0.0014321533,239,1895,0,test
0.0033683719,0.0013345134,0.9875048,0.0031478256,0.001536683,0.0008061243,0.0014708173,0.0008309467,240,358,0,test
0.0030221022,0.0012224263,0.98846334,0.0028641426,0.0014458359,0.0007296208,0.0014266704,0.0008259893,241,1220,0,test
0.0016758214,0.0015102681,0.0006721231,0.004045109,0.0011166843,0.0055132024,0.002805504,0.9826612,242,1410,0,test
0.9825967,0.002100796,0.008748502,0.0015554769,0.0010020933,0.0010558651,0.0014800193,0.0014605322,243,1937,0,test
0.00220389,0.0060481513,0.0030321728,0.005129875,0.3047579,0.57238805,0.0067182006,0.09972179,244,1495,0,test
0.0024411785,0.0012008799,0.98933625,0.0025367541,0.0015543521,0.0007511147,0.001418431,0.0007610426,245,523,0,test
0.0026192188,0.0014138252,0.9889676,0.002358681,0.0016174234,0.00074695336,0.0015385249,0.00073780306,246,500,0,test
0.0031355098,0.0013560518,0.98852926,0.0025120475,0.0015591583,0.00072923535,0.0014716686,0.0007069087,247,1715,0,test
0.0012740188,0.0006658071,0.0029088627,0.0016011155,0.010647348,0.9790219,0.0024664665,0.0014145313,248,1535,1,test
0.003559943,0.0015439242,0.9878015,0.0025494557,0.001754968,0.00074853783,0.0012440719,0.0007975849,249,598,0,test
0.9899946,0.002353387,0.0025602907,0.00094056374,0.0008251091,0.00076193985,0.0013077601,0.0012564678,250,632,1,test
0.0044107055,0.001433958,0.98642,0.0031028439,0.0016535296,0.0007876547,0.001430705,0.0007606105,251,430,0,test
0.9767263,0.008859228,0.0051026405,0.0017719722,0.0017683594,0.0014881555,0.0016215075,0.0026618077,252,1276,0,test
0.021715306,0.0027162519,0.9544749,0.012949292,0.0026934925,0.0013819743,0.0026159708,0.0014528494,253,1043,0,test
0.0030426178,0.0013296293,0.98803455,0.0027750626,0.0016459539,0.0008029795,0.0014354014,0.00093372987,254,1296,0,test
0.98871744,0.002505559,0.0028088335,0.001006581,0.0011098149,0.0010225351,0.0012557083,0.0015735825,255,1868,0,test
0.0027376611,0.0013336856,0.98901165,0.0024315545,0.0016235706,0.0007556452,0.0013434282,0.0007627243,256,1589,0,test
0.9866898,0.0019530792,0.004217455,0.0017092823,0.001044562,0.0012169017,0.001983187,0.001185764,257,897,0,test
0.9849557,0.0035144151,0.0037622869,0.0012457473,0.0014819003,0.0013858472,0.0015219348,0.0021321923,258,1389,0,test
0.9834319,0.0052470104,0.0038289067,0.0013181187,0.0012871468,0.0012203819,0.0017165543,0.0019501154,259,1269,0,test
0.002641558,0.0016007044,0.98895603,0.0023200319,0.0016326312,0.0006719236,0.0013618197,0.00081535004,260,784,0,test
0.0011867967,0.0016834548,0.0006752143,0.0031359277,0.0015964719,0.005680287,0.0020377587,0.9840041,261,829,0,test
0.0027362984,0.9816867,0.0012612434,0.0022352652,0.0023140225,0.0023597626,0.0014203374,0.0059863594,262,268,1,test
0.003155214,0.0012867423,0.98824024,0.0026161983,0.0016736691,0.0007750627,0.0015558018,0.0006970802,263,913,0,test
0.98290724,0.0047969907,0.002502151,0.0014947555,0.0011936583,0.0013998727,0.0017527981,0.0039525973,264,831,0,test
0.003781547,0.0012647928,0.9873777,0.0029951695,0.0015255237,0.00071507803,0.0015357278,0.000804528,265,1597,0,test
0.0025606141,0.0015023823,0.9890527,0.0023418488,0.0016710188,0.0007373031,0.0013635565,0.0007705876,266,1543,0,test
0.00093019736,0.0007227667,0.0011186377,0.0013397391,0.0103393365,0.9824515,0.0015002792,0.0015975293,267,1497,0,test
0.9853982,0.0036270882,0.0033670128,0.0011037246,0.001242987,0.0014778216,0.0017038553,0.0020793742,268,914,0,test
0.0028166748,0.0012342933,0.98858285,0.002441774,0.0016650221,0.0008001196,0.0016805506,0.0007787576,269,562,0,test
0.00647445,0.0015337428,0.9843158,0.0030418963,0.0016772597,0.0007298688,0.0014691957,0.0007578168,270,1938,0,test
0.12958436,0.8520998,0.004221826,0.0016636123,0.004171112,0.0020986635,0.0029576106,0.0032030442,271,1153,0,test
0.0030849394,0.0012799547,0.9881904,0.0027188354,0.0016239792,0.0007990179,0.0014808471,0.0008220003,272,63,0,test
0.9875781,0.002305323,0.004769546,0.001056605,0.00083405373,0.0006804466,0.0019332105,0.00084262074,273,289,0,test
0.80722356,0.17093216,0.0055448473,0.001974524,0.004244198,0.002670508,0.003299429,0.004110876,274,1005,0,test
0.9865421,0.0015313348,0.0060092965,0.0014614175,0.0010243644,0.0007991375,0.0015097,0.0011227396,275,1121,0,test
0.0026622405,0.0014645027,0.9888265,0.002368205,0.0016053239,0.0007475826,0.0013550346,0.00097066635,276,1170,0,test
0.21773177,0.76014066,0.0065968004,0.0020277095,0.0048560714,0.002277983,0.0030936808,0.0032753285,277,1379,0,test
0.002510936,0.0013868889,0.9891021,0.0024946604,0.0015765138,0.00070929254,0.0014551503,0.00076440634,278,1695,0,test
0.98479825,0.00342065,0.0045725624,0.0014717007,0.0009919982,0.0011330396,0.0020123525,0.0015994802,279,308,0,test
0.0027209115,0.0012852504,0.9887074,0.0026448735,0.0015762715,0.0007892189,0.0013687351,0.0009073265,280,563,0,test
0.9812337,0.003333526,0.0084173605,0.0015298044,0.0015173567,0.0011734923,0.0015051961,0.0012896197,281,435,0,test
0.97783273,0.009787484,0.003396093,0.0013132402,0.0016073737,0.0018313384,0.0021887547,0.0020429862,282,672,0,test
0.009920271,0.0019858764,0.97037035,0.011018131,0.0022146308,0.0011065586,0.0020907484,0.0012934124,283,1386,0,test
0.001390428,0.0020133383,0.000625931,0.005466227,0.0014147965,0.0047204136,0.00218131,0.9821875,284,299,0,test
0.0026178353,0.0014353209,0.98896,0.0023948152,0.0016431046,0.0007542914,0.0014110376,0.0007835955,285,371,0,test
0.0028722354,0.0013091917,0.98882514,0.0025760834,0.0015468106,0.00070101983,0.0014299958,0.0007395445,286,23,0,test
0.0027840105,0.0013551288,0.98895043,0.002443255,0.0015472914,0.0007353346,0.0013913802,0.0007930885,287,915,0,test
0.002719087,0.001458462,0.98892784,0.0025055974,0.0017331602,0.00072668213,0.0012076024,0.00072155154,288,195,0,test
0.0032536269,0.0011844708,0.98785585,0.0030156255,0.0015662252,0.0007355694,0.001510402,0.0008782573,289,49,0,test
0.0033306885,0.015744684,0.0010852586,0.0020621729,0.0016371029,0.004011274,0.9604132,0.011715562,290,170,0,test
0.0014186819,0.000806903,0.0016027751,0.0017277711,0.008004264,0.9826408,0.00252052,0.001278241,291,290,0,test
0.0015174454,0.0017855603,0.0007521445,0.0035755932,0.0012164091,0.0049030194,0.0022757687,0.98397404,292,408,0,test
0.9859633,0.0035774275,0.0032645916,0.0012275596,0.0010878873,0.0012305056,0.0015278013,0.002120971,293,760,0,test
0.000939814,0.0024355263,0.00063201546,0.0034558976,0.002339844,0.0076965955,0.0019715116,0.9805288,294,1141,0,test
0.98719203,0.0030870747,0.0033782301,0.0011028618,0.00109374,0.0010535636,0.0012604295,0.0018320847,295,1202,0,test
0.0025504243,0.001148148,0.0021327685,0.001479478,0.010412401,0.97726977,0.003814654,0.0011924183,296,938,0,test
0.98846483,0.0026115063,0.002431934,0.0012323448,0.0010176547,0.0010512243,0.0014635272,0.0017269301,297,70,0,test
0.9850129,0.0047734994,0.0023302436,0.0010939545,0.0013045903,0.001451732,0.0016037532,0.0024293796,298,356,0,test
0.0032738126,0.001384955,0.98842674,0.0025240816,0.0016088918,0.00069102814,0.0013820563,0.0007083798,299,1701,0,test
0.9866232,0.00315951,0.0033795598,0.0010684683,0.0013981821,0.001419752,0.0013218867,0.0016294739,300,1905,0,test
0.0025962603,0.0014192151,0.9890188,0.0023769499,0.0016412751,0.0007297444,0.001405047,0.0008126835,301,1836,0,test
0.001541503,0.0017400074,0.0007014892,0.0033859955,0.0012654954,0.004679655,0.0021676633,0.98451823,302,488,0,test
0.0026034918,0.00131456,0.9892707,0.0023253781,0.0015888538,0.00076187274,0.0013944634,0.0007407292,303,1398,0,test
0.002592276,0.0012726574,0.98885906,0.0028229135,0.0014979896,0.00072637625,0.0014834186,0.0007453583,304,1039,0,test
0.0027728872,0.001278985,0.98883784,0.002651055,0.0014886026,0.0007295221,0.0014636796,0.00077741407,305,567,0,test
0.0025732452,0.001464465,0.98860407,0.002373874,0.0017413938,0.0007604791,0.0016783667,0.000804118,306,909,0,test
0.98841673,0.0023875663,0.0033505089,0.0010270496,0.0007664478,0.0008103841,0.0015136121,0.0017276929,307,1794,1,test
0.9858385,0.0036530367,0.0030767021,0.0012382596,0.0012732664,0.0012971046,0.0017146472,0.0019085257,308,1274,0,test
0.98160607,0.0059173917,0.003576105,0.0012189662,0.0021324125,0.001947284,0.0016892082,0.0019126302,309,250,0,test
0.97573507,0.0027717906,0.014132748,0.001824198,0.0016350814,0.0010013618,0.0015273612,0.0013724873,310,787,0,test
0.27577752,0.010797079,0.023956543,0.00806192,0.0740321,0.58509684,0.015572724,0.0067052874,311,1601,0,test
0.0023739578,0.991074,0.001184625,0.0011664849,0.0017392787,0.0008009235,0.000968124,0.00069261686,312,1376,0,test
0.0026095896,0.0013395137,0.9890232,0.002486227,0.0016066494,0.00077310705,0.0014540568,0.0007075719,313,1109,0,test
0.9892753,0.0022763964,0.0033633416,0.0009009347,0.00088453933,0.00079242047,0.0012928126,0.0012143252,314,20,0,test
0.0064956737,0.0017878118,0.97941816,0.007132295,0.0015308335,0.00087112124,0.0016257197,0.0011383493,315,406,0,test
0.01879653,0.0027439962,0.9579685,0.0125382915,0.0026294496,0.0013277635,0.0025407502,0.0014548133,316,1685,0,test
0.0134345945,0.002201467,0.9672318,0.009910532,0.0023659987,0.0011910504,0.002242038,0.0014225591,317,1621,0,test
0.003592384,0.0012750496,0.98765844,0.0029394827,0.0015480925,0.00075850025,0.0014523038,0.0007757278,318,1662,0,test
0.0031914157,0.0012369925,0.98811483,0.0028112323,0.001580716,0.00070907734,0.0016129907,0.00074283424,319,551,0,test
0.9870546,0.0034347363,0.0024693608,0.0011521423,0.0011361876,0.0012383583,0.0012567195,0.0022578298,320,880,0,test
0.0026514144,0.0014575522,0.98872954,0.002652865,0.0015969943,0.00074281765,0.0013062971,0.00086249213,321,862,0,test
0.012787025,0.002154835,0.96822095,0.010009786,0.002020809,0.001361445,0.0022742562,0.0011709463,322,1271,0,test
0.0020089324,0.9905533,0.0011255583,0.0012923816,0.0022306521,0.0008954332,0.0011236026,0.00077006285,323,996,0,test
0.0005821564,0.0007702816,0.0007205774,0.00093018974,0.02177112,0.9729127,0.0010830571,0.0012298875,324,1956,0,test
0.0019296483,0.0016340237,0.0008525024,0.003916949,0.0011268088,0.0047718207,0.0024398703,0.98332834,325,1986,2,test
0.9833888,0.0021433276,0.007626482,0.0016937848,0.0009036604,0.00085615204,0.0018825559,0.0015052095,326,1742,0,test
0.004531533,0.0014237476,0.98584855,0.0035812042,0.0016293616,0.0007329939,0.0013976292,0.00085503666,327,264,0,test
0.0028334241,0.001411014,0.9887671,0.0024573144,0.0016400479,0.00071687275,0.0013989616,0.0007751387,328,1869,0,test
0.0027841385,0.001515921,0.9885245,0.0022501298,0.0017654776,0.000820272,0.0013417986,0.000997832,329,1440,0,test
0.06128423,0.0032730745,0.9097533,0.015263007,0.0027262734,0.002250198,0.003849725,0.0016001827,330,720,0,test
0.004063826,0.0014011799,0.9869468,0.0030013123,0.0015474072,0.0007291895,0.0014394199,0.0008709172,331,397,0,test
0.9843748,0.003995581,0.005001564,0.001108915,0.0013730638,0.0010285949,0.0016561538,0.0014613644,332,1316,0,test
0.0030936142,0.0013163913,0.98824733,0.0026051463,0.0016142034,0.00079567503,0.0014936104,0.000834058,333,25,0,test
0.003058146,0.0012477288,0.98832196,0.0028708316,0.0016073241,0.00071675435,0.0014014873,0.00077583827,334,1599,0,test
0.5682631,0.0056842812,0.39059317,0.016093208,0.0043326826,0.004455051,0.007518562,0.003059946,335,77,0,test
0.0026321001,0.0014932104,0.98888344,0.0022827575,0.0016226077,0.0007511891,0.0013937666,0.0009410437,336,1258,0,test
0.0014691305,0.002022712,0.0010664255,0.001334727,0.0010014945,0.001646526,0.9896966,0.0017623557,337,32,0,test
0.9840078,0.004575147,0.004174804,0.0012045826,0.0015362083,0.0011575733,0.0016458939,0.0016980778,338,735,0,test
0.0032379942,0.0016231326,0.98776567,0.0031235795,0.0014633954,0.00068140845,0.0012961634,0.000808592,339,863,0,test
0.0077418745,0.0020332448,0.97281116,0.0112793725,0.0020318723,0.0009225053,0.001953141,0.0012268263,340,465,0,test
0.0030703444,0.0013028675,0.9885272,0.0026641735,0.0014713792,0.0007303164,0.0014154487,0.0008183283,341,1428,0,test
0.0011901562,0.0007902642,0.0014260514,0.001603634,0.007902017,0.9834853,0.0024004667,0.0012020031,342,160,0,test
0.0029063732,0.0012189589,0.98801243,0.003318749,0.0016206338,0.0007722588,0.0013067349,0.00084384956,343,199,0,test
0.002822442,0.0014416401,0.9886308,0.0025715914,0.0016140075,0.0007316904,0.0013360217,0.000851869,344,1850,0,test
0.0020644518,0.99143595,0.0011535799,0.0012699263,0.0016692741,0.0008535784,0.00085243303,0.0007008664,345,781,0,test
0.002453953,0.001432252,0.9891662,0.0022982599,0.0016826363,0.0007312775,0.0014657233,0.0007697964,346,1691,0,test
0.0029529852,0.0013800507,0.98852414,0.0025928654,0.0015790085,0.00077973347,0.0013948149,0.0007965312,347,1442,0,test
0.002329749,0.99060106,0.0012355682,0.0012669296,0.0019483177,0.0007483209,0.0011019653,0.0007681416,348,297,0,test
0.0025345227,0.0012558379,0.98924106,0.0023922722,0.001593308,0.0007995551,0.0013527905,0.0008307927,349,836,0,test
0.98728997,0.0025632123,0.0033768904,0.0012751393,0.0012348241,0.0012546548,0.001321855,0.001683476,350,1807,0,test
0.0011238456,0.0023352806,0.0024889726,0.0013171827,0.9466713,0.0428926,0.0010648402,0.0021058545,351,1991,0,test
0.0070949723,0.0019223335,0.9741337,0.00865008,0.0037873806,0.0013951305,0.0019068609,0.0011094382,352,189,0,test
0.9865057,0.0031926455,0.0032691406,0.0011287195,0.0011673056,0.0013100653,0.0016379729,0.0017885136,353,1312,0,test
0.98757774,0.002972535,0.0033546912,0.0011095537,0.0013399441,0.0010467935,0.0012373475,0.0013614269,354,1273,0,test
0.985859,0.0032738887,0.0032182804,0.0013002439,0.001222455,0.0013956687,0.0016606221,0.0020699173,355,1414,0,test
0.00087034516,0.0014496038,0.0012494959,0.0062217405,0.0154591445,0.96957403,0.0029554518,0.002220102,356,214,0,test
0.98332524,0.0039949724,0.005243168,0.0013825803,0.001577634,0.0012534694,0.0017307852,0.0014920294,357,581,0,test
0.98720866,0.0028611536,0.003952683,0.0011063379,0.0009804976,0.0009313767,0.0014726958,0.0014865943,358,1978,0,test
0.9679437,0.0034823313,0.02137224,0.0018481934,0.0017699535,0.0010244537,0.001499897,0.0010591694,359,342,0,test
0.022633012,0.013460874,0.88240904,0.056197375,0.0077322554,0.0044839974,0.0075737378,0.0055096885,360,1813,0,test
0.0018388458,0.00071320427,0.0018805031,0.0026104604,0.006407762,0.9790628,0.0025112717,0.0049751024,361,1607,0,test
0.0034715575,0.0011837101,0.9876908,0.002965895,0.0015689674,0.00074325677,0.0015532889,0.00082253176,362,1503,0,test
0.9845599,0.005017382,0.0026365314,0.0011620799,0.0013292693,0.0012199573,0.0015954662,0.0024794063,363,1792,0,test
0.0042732353,0.0013689586,0.986174,0.003814107,0.0015120222,0.0006981423,0.0013452444,0.00081419735,364,1070,0,test
0.96056277,0.0024370947,0.02803134,0.0029847026,0.0013186386,0.0011184162,0.002271178,0.001275872,365,59,0,test
0.0011021057,0.001444124,0.0021249934,0.0013540543,0.25734028,0.7329434,0.0014999997,0.0021909638,366,998,0,test
0.9876579,0.003066426,0.0029196,0.0011380969,0.0011945522,0.0010433791,0.0012930349,0.0016869645,367,1841,0,test
0.0025129113,0.0014985567,0.9889159,0.0024762256,0.0015966748,0.0007689131,0.0013597652,0.0008710572,368,1308,0,test
0.9869566,0.0036511526,0.0029897403,0.0011114348,0.0012288695,0.0010383375,0.0014547132,0.0015692401,369,72,0,test
0.07128796,0.9139076,0.0034789077,0.0016371605,0.0030788027,0.001797278,0.002008113,0.0028041492,370,1635,0,test
0.0030051856,0.0011281538,0.9881861,0.0027191567,0.0017120353,0.00087594654,0.001435122,0.00093827804,371,159,0,test
0.0025552632,0.0013719755,0.989071,0.0023743305,0.0016467482,0.0007670283,0.0013821949,0.00083141896,372,628,0,test
0.98210984,0.0019630492,0.0099215545,0.0012629598,0.0013604311,0.0010931882,0.0014110863,0.0008778449,373,1720,0,test
0.98784167,0.0021583284,0.004903211,0.0011467378,0.0007882669,0.0008015516,0.0011927541,0.0011675305,374,1367,0,test
0.0034176994,0.0013061217,0.9882564,0.0024774277,0.0015899729,0.00071558775,0.0014956647,0.0007410216,375,1642,0,test
0.0043294197,0.0036540334,0.005345276,0.03020545,0.015672054,0.92529386,0.012735386,0.002764495,376,783,0,test
0.0020309864,0.9906563,0.0013177772,0.001591215,0.002053973,0.00074080523,0.00090920995,0.00069967634,377,1097,0,test
0.9860596,0.004035122,0.0029593396,0.0010548716,0.0013502517,0.0012064305,0.0016257768,0.0017086159,378,932,1,test
0.0027414626,0.0012952593,0.98880893,0.0026775275,0.0015483889,0.0007110796,0.0014293384,0.0007880491,379,1078,0,test
0.0031356395,0.0023626247,0.0021399811,0.98423785,0.0012317359,0.0017811633,0.0018729625,0.0032380447,380,1142,0,test
0.008118555,0.0018056757,0.97767866,0.0071639945,0.001975468,0.00093398144,0.0015324549,0.000791187,381,867,0,test
0.0028260665,0.0014134613,0.98878086,0.0025593562,0.0015155709,0.00070579845,0.0013322324,0.00086664135,382,45,0,test
0.0031876022,0.0014287353,0.9883329,0.002477936,0.0015524181,0.0007413108,0.0015204655,0.0007586151,383,1632,0,test
0.048887,0.49968544,0.42273146,0.0130279055,0.0060082055,0.0021109327,0.0055235964,0.002025397,384,423,0,test
0.0017564917,0.0012883244,0.0009325928,0.004188429,0.0013358264,0.011896898,0.0027795208,0.9758219,385,991,0,test
0.98692304,0.0033453212,0.0034522966,0.0010537086,0.0013850171,0.0011073889,0.001272569,0.0014607743,386,596,0,test
0.0021436515,0.99138665,0.0010586014,0.0011810476,0.0016965348,0.00081611826,0.0010523064,0.0006650496,387,75,0,test
0.9884942,0.0017551723,0.0038491797,0.0012389108,0.0010631322,0.0010294958,0.001525179,0.001044772,388,1968,0,test
0.002573083,0.001430759,0.98912084,0.0022987835,0.0016579819,0.00075462495,0.0013434566,0.0008204879,389,1458,0,test
