0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.0021006705,0.98333526,0.0022387616,0.0021154862,0.0010685491,0.002165092,0.003414969,0.0035611442,225,1515,0,test
0.986169,0.002027797,0.00399303,0.0008559683,0.0024511928,0.00196067,0.0016021198,0.0009402845,226,119,0,test
0.0024248005,0.0022513447,0.9860107,0.0031190943,0.002583105,0.0006722293,0.0020308658,0.0009079277,227,282,0,test
0.0024832333,0.0022590708,0.9858554,0.002688381,0.0031342267,0.0009003218,0.0017601809,0.00091914914,228,1785,0,test
0.0072161546,0.0018226367,0.9734292,0.0039597433,0.009136231,0.000916776,0.0025312563,0.0009880387,229,477,0,test
0.98616797,0.0020670935,0.0022749028,0.0012718377,0.0020911626,0.0026354967,0.0018849034,0.0016066616,230,584,0,test
0.002249027,0.0024093632,0.9859138,0.0033195147,0.0022377702,0.00077697734,0.002018281,0.0010753631,231,935,0,test
0.0019079685,0.0024779018,0.98583317,0.0034679787,0.0019405616,0.0006784231,0.0023694746,0.0013245614,232,1180,0,test
0.9857802,0.0023059305,0.0034583486,0.0010180732,0.0022334058,0.002328975,0.0017390671,0.0011360742,233,1557,0,test
0.002292438,0.0025483626,0.98572713,0.002850766,0.002312294,0.00086398347,0.0023211113,0.0010837895,234,1981,0,test
0.0017996918,0.0021739646,0.98688227,0.0026795007,0.002752271,0.00081453123,0.0020880953,0.00080972887,235,113,0,test
0.9859437,0.002177609,0.003121818,0.0009156652,0.0023310392,0.0025136454,0.0018019206,0.0011946815,236,374,0,test
0.0033889029,0.0025763044,0.0050991857,0.0021686126,0.90818375,0.071458355,0.0024630092,0.0046618395,237,575,0,test
0.9834169,0.0025911187,0.0023422095,0.0011049232,0.002437175,0.004132243,0.0023938166,0.001581624,238,1555,0,test
0.03536284,0.0029986904,0.933081,0.0066971206,0.016116641,0.0013240428,0.0027640737,0.001655633,239,1895,0,test
0.0022223743,0.0030452192,0.9827239,0.004339189,0.003461792,0.0010066278,0.0020962746,0.0011046439,240,358,0,test
0.0017717534,0.001949164,0.98754907,0.0027532415,0.0023094472,0.0007129616,0.0019687405,0.0009857523,241,1220,0,test
0.0021131844,0.0026747605,0.0012802164,0.004531923,0.0014488966,0.004995245,0.005024224,0.97793156,242,1410,0,test
0.9861311,0.0016094255,0.0044008205,0.0013189946,0.0019783967,0.0014381836,0.0017623634,0.0013607471,243,1937,0,test
0.002901936,0.008148972,0.0025055755,0.0070989206,0.024284692,0.10550689,0.006371283,0.8431818,244,1495,0,test
0.0017356939,0.0018834581,0.98762506,0.0025211375,0.0024776238,0.00071154075,0.0020918911,0.00095357304,245,523,0,test
0.0021264537,0.0026855243,0.9862266,0.0026865874,0.0022482201,0.0008450849,0.0021713856,0.001010152,246,500,0,test
0.001954848,0.002222413,0.9869031,0.0028598683,0.0024217882,0.0007012106,0.001948411,0.0009884185,247,1715,0,test
0.0057870005,0.006724181,0.021600218,0.0023637647,0.44807327,0.5011378,0.0059439265,0.008369767,248,1535,1,test
0.002198953,0.00221924,0.9787643,0.002540224,0.0101187965,0.0016681501,0.001496993,0.0009933382,249,598,0,test
0.9877295,0.002010206,0.0024275165,0.0009868952,0.00168615,0.0020258592,0.0018456734,0.0012882623,250,632,1,test
0.0035150512,0.0022136837,0.98365825,0.0029050477,0.004191238,0.00088356703,0.0016880004,0.00094519474,251,430,0,test
0.98573804,0.0023989256,0.0021589126,0.001126517,0.0019446786,0.0029975465,0.0020001344,0.0016352934,252,1276,0,test
0.004669544,0.0023364027,0.9787169,0.0053721555,0.004109763,0.00083894905,0.0025367166,0.0014195039,253,1043,0,test
0.0019727966,0.0024457322,0.985735,0.0038011516,0.0022267466,0.0006882327,0.001982679,0.0011476136,254,1296,0,test
0.98709947,0.0017384965,0.0025362598,0.0010743261,0.0022762232,0.0021785768,0.0018763063,0.0012203223,255,1868,0,test
0.0017696742,0.0022799058,0.9868879,0.002904382,0.0025226127,0.00080391305,0.0018396997,0.0009918186,256,1589,0,test
0.98580706,0.0021966614,0.0026175883,0.0012916701,0.0022024498,0.0025423996,0.0021192147,0.0012229794,257,897,0,test
0.98488843,0.0020128775,0.0031732747,0.0013604511,0.0028158773,0.0025413847,0.0018204866,0.0013872208,258,1389,0,test
0.9850876,0.0029046964,0.0022868156,0.0010727659,0.0020470254,0.0023605267,0.002537591,0.0017028555,259,1269,0,test
0.0020120696,0.0023135862,0.98615205,0.0028835253,0.0028395248,0.00079581316,0.0020150333,0.0009882646,260,784,0,test
0.0018745444,0.003090355,0.0013413308,0.0038179432,0.0012406814,0.005490746,0.0025078664,0.98063654,261,829,0,test
0.0023082423,0.9690494,0.002457369,0.00323764,0.0016134541,0.004519783,0.0030581385,0.013755957,262,268,1,test
0.002268279,0.0022953558,0.9856253,0.003206779,0.0030299479,0.0009185991,0.0018130585,0.0008425682,263,913,0,test
0.9841322,0.0027304133,0.0025294728,0.0013863725,0.00202284,0.0021162448,0.0028307077,0.0022518265,264,831,0,test
0.002179252,0.0019913963,0.9865558,0.0029434524,0.0025406969,0.00071678066,0.0021011445,0.0009715316,265,1597,0,test
0.0019896668,0.003114857,0.9856661,0.0030454288,0.002153417,0.0009318221,0.0020900876,0.001008632,266,1543,0,test
0.0039407043,0.008128656,0.0023063975,0.001508408,0.018187197,0.94715106,0.0066789845,0.01209859,267,1497,0,test
0.98709863,0.0019062711,0.00279339,0.0010072141,0.0020698595,0.0021452722,0.0018026606,0.0011767235,268,914,0,test
0.0021086757,0.0023820742,0.98656684,0.0025838213,0.0023883604,0.0007958707,0.0022154767,0.00095881254,269,562,0,test
0.003240182,0.0018527685,0.9850449,0.0028817086,0.0033847988,0.0007132328,0.0020041305,0.0008782578,270,1938,0,test
0.9207278,0.05455844,0.005437798,0.0023868298,0.0038629384,0.0055412166,0.0040600454,0.0034250037,271,1153,0,test
0.0017374664,0.0021116117,0.9872558,0.0028413597,0.002253586,0.0007539782,0.00200324,0.0010429414,272,63,0,test
0.9834421,0.0022228674,0.005368449,0.0015950826,0.0023388444,0.0016679155,0.0022851327,0.0010795741,273,289,0,test
0.97607327,0.008256812,0.0030663228,0.0012558536,0.0024170752,0.0037308976,0.0032281638,0.0019716702,274,1005,0,test
0.9824097,0.0028882942,0.004321887,0.0018147959,0.0018164453,0.0016276943,0.003319325,0.001801831,275,1121,0,test
0.0022650005,0.00240976,0.986472,0.0026756434,0.0023061882,0.00081553863,0.0020785984,0.0009772091,276,1170,0,test
0.95792615,0.02359738,0.0059426026,0.0017678412,0.0023435508,0.0029484173,0.0034694513,0.0020046015,277,1379,0,test
0.0020598695,0.002604905,0.98611623,0.0029161077,0.0023180917,0.00076603977,0.002189056,0.0010296839,278,1695,0,test
0.9847328,0.0028078,0.00328079,0.0015169148,0.00162273,0.0017776152,0.002858579,0.0014028393,279,308,0,test
0.0018466645,0.002431215,0.986722,0.0026971656,0.0024069373,0.00095043186,0.0018866827,0.0010589256,280,563,0,test
0.985606,0.0023092628,0.00406533,0.00093619066,0.0020997664,0.0021585575,0.0017190388,0.0011059279,281,435,0,test
0.9861304,0.0028398726,0.002370415,0.001098869,0.0019325356,0.0022746045,0.0019790973,0.0013741602,282,672,0,test
0.0024868336,0.0023059398,0.98105776,0.0056878417,0.0033197838,0.0008718837,0.002679069,0.0015908133,283,1386,0,test
0.0016360742,0.0025404256,0.0012481895,0.006862358,0.0015479805,0.0039988924,0.0026106222,0.9795554,284,299,0,test
0.0018983636,0.002557105,0.9865013,0.0026933264,0.0023264172,0.000992111,0.0020396966,0.0009917748,285,371,0,test
0.0025263294,0.002603479,0.9852592,0.0031757876,0.002176831,0.00075581134,0.0024200934,0.001082544,286,23,0,test
0.0019779277,0.002392591,0.98659617,0.0031337533,0.0020073673,0.000769362,0.0020454545,0.0010773961,287,915,0,test
0.0026893422,0.002495503,0.98420006,0.0033247762,0.0035854748,0.0008470578,0.001955115,0.0009026597,288,195,0,test
0.0018917953,0.0019326066,0.9869767,0.0029029916,0.0025328929,0.0006890447,0.0020469471,0.0010269297,289,49,0,test
0.002568328,0.0074495245,0.0021067127,0.0029869722,0.001185387,0.0022425102,0.97706395,0.0043966286,290,170,0,test
0.003993358,0.007969049,0.0022939504,0.0017202079,0.014589619,0.9531703,0.0069754412,0.009287979,291,290,0,test
0.0019630396,0.0025104524,0.0013554555,0.003556413,0.0014238404,0.004816372,0.002518303,0.98185605,292,408,0,test
0.9877314,0.0017506754,0.0019593595,0.0012059257,0.0019691098,0.002145497,0.0017852928,0.0014527346,293,760,0,test
0.0010942239,0.0031906553,0.0013398301,0.004412131,0.002077014,0.0074451943,0.0018530026,0.978588,294,1141,0,test
0.9856248,0.0020735634,0.0028317382,0.0010212916,0.0022258512,0.0028078356,0.0018714004,0.0015435535,295,1202,0,test
0.9658072,0.005645623,0.0071574706,0.0012153817,0.009919785,0.0063856286,0.0023949328,0.0014740563,296,938,0,test
0.9863689,0.002022214,0.002383396,0.0012528157,0.0020100162,0.0023521848,0.0021132235,0.0014972595,297,70,0,test
0.9827292,0.0032819472,0.0020554762,0.0013041991,0.0024554117,0.0037673851,0.002512625,0.0018938112,298,356,0,test
0.001999456,0.0020814443,0.9867785,0.0027990814,0.0027496414,0.0007320192,0.0019855646,0.00087432726,299,1701,0,test
0.98431545,0.0024713776,0.0025766422,0.0011368196,0.0026183468,0.0035212594,0.0019414788,0.0014186563,300,1905,0,test
0.001905384,0.002491467,0.98655605,0.0027814156,0.0023045607,0.0009278355,0.0020067524,0.0010265929,301,1836,0,test
0.0018645836,0.0027392162,0.0012790872,0.0038785546,0.0015015865,0.0045130244,0.0025214525,0.98170257,302,488,0,test
0.0018675465,0.0021946435,0.9873251,0.0024969939,0.0023693698,0.0007974169,0.0020841388,0.0008648683,303,1398,0,test
0.0018217082,0.0023747594,0.98639005,0.003441331,0.0020033156,0.0006634762,0.0022253692,0.0010800976,304,1039,0,test
0.0021516508,0.002593772,0.9859191,0.0031045962,0.0022524477,0.00084008963,0.0021419341,0.00099649,305,567,0,test
0.0020269502,0.002526071,0.9862424,0.0026594333,0.002469452,0.00094329304,0.0021802036,0.00095214945,306,909,0,test
0.9853882,0.001961505,0.004246823,0.0012104535,0.0015370862,0.0017888283,0.0025217864,0.0013452998,307,1794,1,test
0.98555404,0.0022514008,0.0027523173,0.0012258465,0.001957321,0.0025484907,0.002348475,0.0013621412,308,1274,0,test
0.98480266,0.0025084773,0.0037919844,0.0009552132,0.0025022493,0.0023812526,0.0019183443,0.0011398548,309,250,0,test
0.9812057,0.0018655026,0.0054792846,0.001506424,0.0044609527,0.002638426,0.0016441625,0.0011996545,310,787,0,test
0.97953266,0.0039206087,0.003634086,0.00162862,0.0024923992,0.0042018127,0.0028122754,0.0017775042,311,1601,0,test
0.0022504975,0.98505324,0.002664019,0.002102062,0.0012784636,0.002032366,0.0019563618,0.0026630773,312,1376,0,test
0.0019648883,0.0029013644,0.9855128,0.0032085006,0.0023890042,0.00095941266,0.0021094824,0.00095451367,313,1109,0,test
0.98560846,0.0026567408,0.002685057,0.0010015883,0.0018497375,0.0023400339,0.0023154486,0.0015429804,314,20,0,test
0.0026968904,0.0021765616,0.9811468,0.0060343887,0.0028439728,0.00061697327,0.0029659064,0.0015185622,315,406,0,test
0.0035164626,0.002100627,0.9800013,0.0049821585,0.0045851185,0.00097245036,0.002313895,0.0015280026,316,1685,0,test
0.004128461,0.0027539192,0.97907937,0.004927084,0.003908266,0.0010451014,0.0025865522,0.0015713882,317,1621,0,test
0.0020347321,0.0018178737,0.9869287,0.0030177212,0.0023903556,0.00060415384,0.0021704047,0.0010359893,318,1662,0,test
0.0018896984,0.0019085451,0.9871646,0.0027627714,0.0026689842,0.000695823,0.002030211,0.00087940553,319,551,0,test
0.9845376,0.002605079,0.002206932,0.0011829406,0.0020749068,0.0032966512,0.0022017774,0.0018941105,320,880,0,test
0.0019406512,0.002445858,0.9859822,0.0027716774,0.0030334159,0.0010262892,0.0017894491,0.0010105115,321,862,0,test
0.0031806508,0.0022855334,0.9807873,0.005530944,0.0034938492,0.00073546456,0.002623674,0.0013625339,322,1271,0,test
0.0022670252,0.9847847,0.0025301976,0.0023976285,0.001209959,0.0020536443,0.0020377785,0.0027190128,323,996,0,test
0.00421678,0.006099848,0.0021187079,0.0013892085,0.039579507,0.9330045,0.005710245,0.007881085,324,1956,0,test
0.0023167934,0.0030784428,0.0013417673,0.0037832968,0.0013278829,0.0036890616,0.0027560294,0.9817067,325,1986,2,test
0.98356503,0.0022354526,0.0050105015,0.0016364275,0.001545805,0.0016767783,0.0027392108,0.0015907509,326,1742,0,test
0.0023152921,0.0017868229,0.9865088,0.0028568672,0.0031409538,0.00071576633,0.0017721859,0.00090335886,327,264,0,test
0.0021910323,0.0022414813,0.98581415,0.0025458375,0.0034094108,0.0008408806,0.0020665135,0.0008906567,328,1869,0,test
0.001922008,0.0022101048,0.98683727,0.0027631277,0.0025320472,0.0007931199,0.001900011,0.0010423486,329,1440,0,test
0.043966763,0.0029940566,0.9307431,0.0061968574,0.008213449,0.0017814913,0.0047027376,0.0014015473,330,720,0,test
0.0019256175,0.001739433,0.9870314,0.0031864783,0.0024489744,0.0006557743,0.0019626906,0.0010495392,331,397,0,test
0.9836072,0.0026208954,0.0033888856,0.0011362302,0.0027144758,0.0026649043,0.0025208197,0.0013467093,332,1316,0,test
0.0026478844,0.0020490987,0.98629236,0.0026776488,0.0027580436,0.0008473695,0.0018352122,0.00089239253,333,25,0,test
0.002293885,0.002239569,0.986007,0.0029464774,0.0027651086,0.00089806534,0.0019689037,0.0008810703,334,1599,0,test
0.7664344,0.0062097283,0.19577822,0.0067719943,0.007768396,0.003562711,0.011003009,0.0024715865,335,77,0,test
0.0020199849,0.002315021,0.98682994,0.002759676,0.0022521787,0.0007834913,0.002035064,0.0010046978,336,1258,0,test
0.0013188263,0.0013930744,0.0021027736,0.0025678237,0.0009918369,0.0015160985,0.9887341,0.0013755453,337,32,0,test
0.98535997,0.0016831441,0.0031807122,0.00096128695,0.003064536,0.0028297426,0.0019193752,0.001001248,338,735,0,test
0.0021892288,0.0021108391,0.98552424,0.0037753088,0.0025217368,0.0006186917,0.002219852,0.0010400255,339,863,0,test
0.0023158032,0.002123412,0.9822974,0.0049972623,0.0035577896,0.000877691,0.0025300835,0.0013005355,340,465,0,test
0.0020283477,0.0021740128,0.98711395,0.0029374417,0.002112415,0.00072283804,0.0019333508,0.0009775694,341,1428,0,test
0.004007779,0.008300558,0.002379579,0.0017134692,0.01311807,0.9548519,0.007062886,0.008565855,342,160,0,test
0.0023090895,0.0022906319,0.98522943,0.003377996,0.003137694,0.0008412708,0.001801693,0.0010122483,343,199,0,test
0.0020714428,0.0024320313,0.98379415,0.0032351993,0.0047001066,0.0010932488,0.0017562136,0.0009175743,344,1850,0,test
0.0021273806,0.9840014,0.0027577516,0.0022336938,0.0012672604,0.0021753563,0.0020374102,0.0033996901,345,781,0,test
0.0019114771,0.0025446857,0.9865487,0.0027151015,0.002391113,0.00089945557,0.0020283554,0.0009611382,346,1691,0,test
0.0017325886,0.0023478828,0.9868967,0.0028938726,0.0023653298,0.0008806278,0.0018987542,0.0009843193,347,1442,0,test
0.0021129763,0.98485214,0.0026333295,0.0023013672,0.0012058117,0.0021124121,0.0021879182,0.0025940333,348,297,0,test
0.0016787223,0.0020642742,0.98760116,0.002244855,0.0026310722,0.0008311745,0.0020325787,0.0009160943,349,836,0,test
0.98543996,0.0022575334,0.0022711735,0.0011984912,0.0022295392,0.0029534171,0.0019410135,0.0017089286,350,1807,0,test
0.004273923,0.0031263977,0.0048160274,0.0027167615,0.92142856,0.056017958,0.0025678887,0.0050524725,351,1991,0,test
0.0030225974,0.0030197755,0.95683056,0.0050082197,0.025194248,0.0029378529,0.0022466613,0.00174006,352,189,0,test
0.98666745,0.0019783159,0.0022179468,0.0011626543,0.002116852,0.0025190376,0.0019935828,0.0013442235,353,1312,0,test
0.9856677,0.0024355527,0.0035441099,0.0010230972,0.002457653,0.002085612,0.0016839234,0.0011023085,354,1273,0,test
0.9858161,0.0019768982,0.002489304,0.0011647104,0.0022684128,0.0027497972,0.0020508077,0.001483944,355,1414,0,test
0.004539886,0.009666371,0.0029430292,0.0023562761,0.015360134,0.9497669,0.007837542,0.007529832,356,214,0,test
0.9851482,0.0017739829,0.0040943064,0.00092006085,0.0030928547,0.0023423545,0.0017606494,0.00086755067,357,581,0,test
0.9877638,0.0016874386,0.002727519,0.0010695499,0.0018496459,0.0019799874,0.001799633,0.0011224122,358,1978,0,test
0.9826119,0.0016726853,0.007179292,0.0009823008,0.003653477,0.0016513678,0.0014616522,0.00078737806,359,342,0,test
0.008068116,0.012549368,0.9050378,0.028158497,0.020484237,0.004557682,0.015418499,0.005725797,360,1813,0,test
0.0046596364,0.010907435,0.002004206,0.003523983,0.011994632,0.7107158,0.008786732,0.2474076,361,1607,0,test
0.0017575456,0.0018342265,0.9875382,0.0027016066,0.0024547356,0.0006724141,0.002107769,0.00093349215,362,1503,0,test
0.9869511,0.0022584663,0.0017269606,0.0010477328,0.001930159,0.0024559284,0.0019036866,0.0017258913,363,1792,0,test
0.0019948618,0.0019210478,0.98600847,0.0034129214,0.0031772905,0.0006478691,0.0018239251,0.0010136456,364,1070,0,test
0.9578159,0.002331141,0.028979294,0.0020290907,0.0030798074,0.0016113754,0.0031039137,0.0010494173,365,59,0,test
0.007650247,0.0056944457,0.004144657,0.002657357,0.5442887,0.42167187,0.0058155237,0.008077231,366,998,0,test
0.98636615,0.0020054327,0.00199581,0.0011914162,0.0023769564,0.0026699705,0.0017256622,0.0016687223,367,1841,0,test
0.002121201,0.00271232,0.98566544,0.0028230806,0.0025087837,0.000965405,0.0021472767,0.0010565204,368,1308,0,test
0.9872635,0.0020961696,0.0022811065,0.0010449525,0.0020737331,0.0022356221,0.0018038544,0.0012010802,369,72,0,test
0.087623075,0.8801051,0.0048520677,0.0036314703,0.0029304328,0.00580294,0.0056766164,0.00937835,370,1635,0,test
0.0019640822,0.0023996085,0.9861828,0.0031519693,0.0019545553,0.00072698423,0.002364713,0.0012552461,371,159,0,test
0.0017915069,0.002517999,0.9868548,0.0026974976,0.0022925942,0.0009180058,0.0019134235,0.0010142515,372,628,0,test
0.9793665,0.0017488964,0.008846589,0.0012747601,0.0037601264,0.0022799592,0.0019136999,0.0008093883,373,1720,0,test
0.9816726,0.0026494644,0.005720049,0.0010259128,0.002313198,0.0030282184,0.002282667,0.0013079409,374,1367,0,test
0.002318156,0.0020251533,0.98697114,0.0023808128,0.0026250943,0.00078786974,0.0020749457,0.0008168785,375,1642,0,test
0.004397049,0.0090109,0.0033504658,0.0021503728,0.017162476,0.9506154,0.00696574,0.006347579,376,783,0,test
0.0020978486,0.9851539,0.002666992,0.0024981017,0.0012797599,0.0019863509,0.0017841493,0.0025329283,377,1097,0,test
0.9828136,0.0034148407,0.00249216,0.0010940111,0.0022077842,0.0030683312,0.0031308364,0.0017784586,378,932,1,test
0.0023314601,0.0026711563,0.98526394,0.00323556,0.0022069663,0.000763869,0.0024433283,0.0010837929,379,1078,0,test
0.0026272845,0.0040282398,0.0038534864,0.9737716,0.003266805,0.0019901202,0.005945023,0.00451742,380,1142,0,test
0.0060854936,0.0019462105,0.9781091,0.0042155394,0.005449921,0.00081210246,0.0025236544,0.00085791154,381,867,0,test
0.0029703064,0.0029442406,0.9838552,0.0037181363,0.0020816706,0.00074558257,0.0025440636,0.0011409104,382,45,0,test
0.0027843025,0.002646519,0.985171,0.0032565952,0.0023670194,0.0008302917,0.002004308,0.00093996216,383,1632,0,test
0.0085524395,0.007508651,0.97033316,0.0046735676,0.003137009,0.0008204933,0.003753364,0.0012213906,384,423,0,test
0.0019479966,0.0029560663,0.0013527431,0.0037884568,0.0013802007,0.004382892,0.0024430684,0.9817485,385,991,0,test
0.986735,0.0021713574,0.0026573443,0.000949288,0.0022957309,0.0023371421,0.0016185398,0.0012355796,386,596,0,test
0.002270049,0.98429847,0.002795189,0.0022083241,0.0011896447,0.0021925292,0.0022281664,0.0028175542,387,75,0,test
0.9853864,0.002274594,0.0026966722,0.0013641929,0.002150922,0.0022702822,0.0024154957,0.0014414123,388,1968,0,test
0.0018803515,0.002499099,0.9862482,0.0031599405,0.0022048939,0.0008430342,0.0021033108,0.0010611633,389,1458,0,test
0.0027634215,0.0019361922,0.9842332,0.0038474486,0.003265382,0.00068123004,0.002272634,0.001000489,390,586,0,test
